time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149294770289553, 12213, 1636513101, 360361099, base_link, 0.0075004003473, -0.00978396273606, -0.0329553283612, 0.99938079049, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00462182620061, 0.0128207848213, -0.0947120578822, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.32233862188, -0.159511944232, -0.440310068906, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294793152223, 12214, 1636513101, 383292913, base_link, 0.00751528824966, -0.00974748046744, -0.0334031644028, 0.999366166965, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.000637821611001, 0.00667686473199, -0.0682444188459, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.49486021259, -0.229180331214, 0.102432758084, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294810260280, 12215, 1636513101, 400398015, base_link, 0.00755965554395, -0.00967697169801, -0.0338643543035, 0.999350996064, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0045542983401, 0.0127702238998, -0.108017028043, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.173207148503, -0.323156100883, -0.0443986805293, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294830775853, 12216, 1636513101, 421013116, base_link, 0.00761402981966, -0.00962278247212, -0.0343750658549, 0.999333669729, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00666470038377, 0.00881945958612, -0.078208721431, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.365648175641, -0.208454554421, 0.0812976429501, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294850819832, 12217, 1636513101, 440965890, base_link, 0.00768661410341, -0.00954286550624, -0.0349055087697, 0.999315493295, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0133115116251, 0.0163675604774, -0.123297437897, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.478519568958, -0.301700336426, 0.1006518886, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294870751712, 12218, 1636513101, 460892915, base_link, 0.00776891291605, -0.00951102557413, -0.0354877160731, 0.99929465444, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0107569183786, 0.00738752892451, -0.0898060673371, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.178972039775, -0.00454100460709, -0.117603430222, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294890814277, 12219, 1636513101, 481061935, base_link, 0.00784339477088, -0.00949516899357, -0.0360690982155, 0.999273407571, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0164608552381, 0.00778906448866, -0.137306546303, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.963542476315, -0.161871254563, 0.152839133539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294910883922, 12220, 1636513101, 501125097, base_link, 0.00794889511284, -0.00954798958707, -0.0366660979344, 0.999250343119, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0141806856634, -0.00451189721357, -0.0953458375995, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.148644224023, -0.00409269846288, -0.40991319832, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294935894731, 12221, 1636513101, 526041030, base_link, 0.0080560223616, -0.00967332631707, -0.0372559790814, 0.99922646046, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0245349743372, -0.0202217137727, -0.141280031552, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.777700300276, 0.253817250713, -0.136060450586, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294951028364, 12222, 1636513101, 541207075, base_link, 0.00814460846525, -0.00981948492252, -0.0378279583635, 0.999202826575, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0145527127045, -0.0201844958274, -0.093474805253, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.361955615278, 0.217793214281, -0.661606903607, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294971222507, 12223, 1636513101, 561403989, base_link, 0.00824830293176, -0.010003799962, -0.038431649452, 0.999177110329, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0247226931326, -0.0379361078448, -0.14146890448, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.550410937108, 0.374229816891, -0.357279652775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149294994613890, 12224, 1636513101, 584772109, base_link, 0.00834649104125, -0.0101673883759, -0.0390115922322, 0.999152168577, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0154201040857, -0.0277681626559, -0.0945425761702, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.592474800661, 0.188718510645, -0.62322013082, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295010108371, 12225, 1636513101, 600382089, base_link, 0.00844310599063, -0.0103642074906, -0.039594938563, 0.999126387403, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0249280217534, -0.0438863975164, -0.140137947657, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.301731142332, 0.317829059494, -0.20833835169, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295031644895, 12226, 1636513101, 621850013, base_link, 0.00851264859082, -0.0105078976279, -0.0401572405981, 0.999101854131, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0130879355707, -0.0259448368139, -0.0913070428143, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.478849182801, 0.188161034903, -0.163515955948, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295051268587, 12227, 1636513101, 640177965, base_link, 0.00858303793718, -0.0106756473661, -0.0407753783107, 0.999074436935, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0178549386772, -0.0401148676137, -0.142699791507, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.257472957686, 0.120851965455, 0.238059076332, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295070892981, 12228, 1636513101, 661101102, base_link, 0.0086394499754, -0.0108405937269, -0.0413909528176, 0.999046860991, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0103726329241, -0.0260876089965, -0.097529084175, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.148144540564, 0.112931757871, 0.338652570629, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295091213488, 12229, 1636513101, 681468009, base_link, 0.00866971667736, -0.011055142357, -0.0420655379378, 0.999016071121, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0116134706938, -0.0468675110129, -0.155323700058, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0102110999961, 0.210038672773, 0.586785213488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295110420630, 12230, 1636513101, 700612068, base_link, 0.00869236014124, -0.0112785100489, -0.0427497801272, 0.998984331401, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00507866112925, -0.0346586271262, -0.107024702934, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.451953110067, 0.00504600150488, 0.73127693124, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295131161688, 12231, 1636513101, 721373081, base_link, 0.00867474943313, -0.0114575472064, -0.043466688982, 0.998951510476, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00136773202841, -0.0502748542749, -0.168033234949, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.08448678753, 0.23298691429, 0.859815548609, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295153213849, 12232, 1636513101, 742177963, base_link, 0.00865080413554, -0.011605348854, -0.0442188969442, 0.998916997863, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00264597231022, -0.0269092372071, -0.116400205964, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.185448987607, 0.301974246519, 0.765057218591, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295169813123, 12233, 1636513101, 760063886, base_link, 0.00858972447058, -0.0116869799789, -0.045009587262, 0.998881258302, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0116446708598, -0.0307535327434, -0.184334058309, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.09757956151, 0.311557544586, 0.608902309591, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295191299809, 12234, 1636513101, 781438112, base_link, 0.00852415580249, -0.0117344970979, -0.0458158778027, 0.998844605375, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00956032035511, -0.0123064465034, -0.126715527662, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.396715524095, 0.223521707512, 0.559787280601, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295211727430, 12235, 1636513101, 801911115, base_link, 0.00842248579708, -0.0117362731918, -0.0466006674457, 0.998809140636, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0221066170893, -0.00993670710051, -0.189815017086, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.04002102689, 0.255901066715, 0.638734149015, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295230575422, 12236, 1636513101, 820764064, base_link, 0.00831702309952, -0.0117678500867, -0.0474051861158, 0.998771792333, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.016835848989, -0.00630553457671, -0.127800276019, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.624369407209, 0.187733382467, 0.211235307009, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295254838853, 12237, 1636513101, 841171026, base_link, 0.00820497345734, -0.0117602844789, -0.0481752737486, 0.99873595966, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0273381913861, -0.00464490928434, -0.187539707713, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.854286730097, 0.0450153649974, 0.158290889279, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295272783082, 12238, 1636513101, 862828016, base_link, 0.00811638675936, -0.0117557809099, -0.0489550810591, 0.99869881642, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0172141993991, -0.0018060320717, -0.125362828587, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.07169321939, 0.131603206739, -0.152912618584, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295289761917, 12239, 1636513101, 880029916, base_link, 0.00801047848635, -0.0117466744006, -0.0497129867221, 0.998662338744, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0261802140233, -0.000657807937918, -0.18356765001, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.514829852375, 0.0377196236142, -0.188478688495, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295310591875, 12240, 1636513101, 900782108, base_link, 0.00793707820727, -0.0117443613977, -0.0504756282142, 0.99862469613, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0152170094432, -0.00166963903186, -0.12285340038, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.990008009787, -0.144181399036, -0.648841999949, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295331825723, 12241, 1636513101, 922015905, base_link, 0.00789672416747, -0.0117388371276, -0.0512624240965, 0.998585001553, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0160961352963, -0.000696379036284, -0.185614834461, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.1160009036, 0.341943610953, -0.820318693985, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295350900871, 12242, 1636513101, 940682888, base_link, 0.00785277950121, -0.0116933087359, -0.0520455632563, 0.998545371894, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00961862918335, 0.00251796372398, -0.125640534158, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.762613169229, -0.00441620413632, -0.743351395651, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295370427013, 12243, 1636513101, 960635900, base_link, 0.00786047574257, -0.0116358268929, -0.0528757657955, 0.998502365468, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00640855948713, 0.00916295055487, -0.194193808555, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.371786257135, -0.190351996814, -0.97386307518, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295392117214, 12244, 1636513101, 982343912, base_link, 0.007872838525, -0.0115564168653, -0.0537006359767, 0.998459167587, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00121091877671, 0.00973958133218, -0.131610439453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.256128120211, -0.00925172790393, -0.439281639557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295410803167, 12245, 1636513102, 1019001, base_link, 0.00788468552061, -0.0114842328439, -0.054589592299, 0.998411698921, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.000880845891394, 0.0156172255686, -0.206879572951, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.389307035455, -0.0755101589213, -0.573718072502, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295431622332, 12246, 1636513102, 21790981, base_link, 0.00792010368555, -0.0114073305863, -0.0554741319914, 0.998363543729, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.0023808732603, 0.0118209105254, -0.140448056596, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.128336021534, 0.162681468987, -0.13927080553, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295451289184, 12247, 1636513102, 41548013, base_link, 0.00793799487894, -0.011382482843, -0.0563790401928, 0.998312992577, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00156408169501, 0.00957811340917, -0.215716102229, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.411185671845, -0.0205473946757, -0.356757075404, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295471217579, 12248, 1636513102, 61415910, base_link, 0.00793799487894, -0.011382482843, -0.0563790401928, 0.998312992577, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00253523400431, 0.00336083201121, -0.144586720646, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.345005330423, -0.0497412281484, -0.0314213315034, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295490189176, 12249, 1636513102, 80440998, base_link, 0.00799506079338, -0.0113409059804, -0.0581959641498, 0.998208742003, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00457644353392, 0.00361882706437, -0.218683504685, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.913972163371, 0.0445853752789, -0.0384684823384, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295510297071, 12250, 1636513102, 100563049, base_link, 0.00804106496425, -0.0112998297128, -0.0591248158624, 0.998154252244, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00450521886159, 0.00509241415361, -0.147085763541, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.223424938294, -0.114251911427, 0.187898050644, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295530655526, 12251, 1636513102, 120743036, base_link, 0.00808474622116, -0.0112335192733, -0.0600307086173, 0.998100575567, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00753536487393, 0.0107648362896, -0.220072504526, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.05611231649, 0.0133135191787, 0.327405500625, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295551065453, 12252, 1636513102, 140846967, base_link, 0.00810725733469, -0.0111891281718, -0.0609776964152, 0.998043484188, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00335998843996, 0.00719964164704, -0.149419980749, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.27027365356, 0.0929593708631, 0.214437794365, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295577681061, 12253, 1636513102, 167740106, base_link, 0.00813895570723, -0.011110715082, -0.0619190125796, 0.997986144839, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", 0.00397708457185, 0.0142161048917, -0.225832552725, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.566795424805, 0.0980454001455, 0.788525816861, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295591017166, 12254, 1636513102, 181191921, base_link, 0.00813143300553, -0.0110622845215, -0.0629065336014, 0.997924983999, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00119349661523, 0.00794683088523, -0.155562659015, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0630755425238, 0.154602720381, 0.154265670089, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295611823106, 12255, 1636513102, 202011108, base_link, 0.00812746557739, -0.0110624384553, -0.0639024436814, 0.997861736139, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00257636217004, 0.00460368461133, -0.236630955395, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.352547517173, 0.165298601785, 0.636459066924, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295631709877, 12256, 1636513102, 221946001, base_link, 0.00811853535206, -0.0110982015348, -0.0649248953623, 0.997795408523, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00297826747606, -0.00434481575165, -0.162354187344, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.18578902785, 0.0588955269391, 0.135096195704, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295650293968, 12257, 1636513102, 240247964, base_link, 0.00806654735308, -0.0111559557483, -0.0659940737035, 0.997725041132, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00863359852904, -0.0120838578984, -0.249834197716, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.724153581182, 0.338951855309, 0.635049512808, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295670883964, 12258, 1636513102, 261013984, base_link, 0.00801582445779, -0.0112297150476, -0.0670727062373, 0.997652691139, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.0092745186081, -0.012350956401, -0.171786666398, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.121631255138, -0.117679527636, -0.00754678172078, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295691007917, 12259, 1636513102, 281142950, base_link, 0.00800231660915, -0.0113484875801, -0.0682105213265, 0.997574307778, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00828614004722, -0.0256680476652, -0.265633965922, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.477015331631, -0.125893227422, -0.20189611438, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295715105662, 12260, 1636513102, 305352926, base_link, 0.00797328739749, -0.0114352402374, -0.06935019083, 0.99749496891, "(0.002196795565073073, 0.0, 0.0, 0.0, 0.002214363965117108, 0.0, 0.0, 0.0, 0.03469783912822799)", -0.00484679891052, -0.0168483592211, -0.181361648052, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.219543355697, 0.437943155876, -0.156560016508, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295733369257, 12261, 1636513102, 323514938, base_link, 0.00793299847076, -0.0115184695179, -0.0705316275964, 0.997411490762, "(0.002574417162849729, 0.0, 0.0, 0.0, 0.002592493046782496, 0.0, 0.0, 0.0, 0.034919704012610575)", -0.0103765773837, -0.0239447173355, -0.279559177446, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.689814665374, -0.177527195136, -0.371664036964, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295751143214, 12262, 1636513102, 340847969, base_link, 0.00794161441047, -0.0115729409987, -0.0716727283402, 0.997329442967, "(0.002161343532694815, 0.0, 0.0, 0.0, 0.002167436477297502, 0.0, 0.0, 0.0, 0.03471991494394566)", -0.00294855447037, -0.0119081528361, -0.184273383756, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.475441680742, -0.0409756757453, -0.315210576688, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149295770006420, 12263, 1636513102, 360263109, base_link, 0.00790713072155, -0.0116369560479, -0.0728278872151, 0.997245284462, "(0.002161343532694815, 0.0, 0.0, 0.0, 0.002167436477297502, 0.0, 0.0, 0.0, 0.03471991494394566)", -0.00585670772419, -0.0190547783221, -0.277597349713, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.36738643061, 0.336540334352, -0.385996856075, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
