time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149614839298494, 19023, 1636513447, 440038919, base_link, 0.00459456441384, -0.0180098779054, -0.335941120243, 0.941699579487, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0034398033278, -0.0130455699055, -0.793198425858, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.1337655219, 0.0221620579861, -0.235192530782, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614839343097, 19024, 1636513447, 459418058, base_link, 0.00459456441384, -0.0180098779054, -0.335941120243, 0.941699579487, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00125675209154, -0.00641587052111, -0.533666489679, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.573883140238, -0.447807913939, -0.0785875985998, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614839350773, 19025, 1636513447, 479402065, base_link, 0.00473396096884, -0.0180994251925, -0.342188677993, 0.939445000559, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00769742216127, -0.0126158795614, -0.795075665983, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.32075097114, -0.426910587364, -0.086317332468, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614839359753, 19026, 1636513447, 499692916, base_link, 0.00477457103848, -0.0181276684396, -0.345284662056, 0.938310765822, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00201617870557, -0.00963919027354, -0.528761974884, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.14608826203, 0.279847203899, 0.0563465534273, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614843390833, 19027, 1636513447, 518990039, base_link, 0.00482106728757, -0.018160688905, -0.3483954395, 0.937159305788, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.000300376919051, -0.0122885347872, -0.793696624353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.3022866929, -0.670486576561, 0.109611230526, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614843411953, 19028, 1636513447, 539721012, base_link, 0.00490910940844, -0.0182140730813, -0.351465543496, 0.93601074776, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0062359122106, -0.00872287813089, -0.527155168533, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.4784832447, -0.137891559373, 0.112120246568, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614843458337, 19029, 1636513447, 559869050, base_link, 0.00485255804619, -0.0183405517449, -0.35451932625, 0.93485620507, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00268220613296, -0.0273145442714, -0.785766668282, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.747597819719, 0.124581070688, 0.606063949654, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614843472028, 19030, 1636513447, 579312086, base_link, 0.00482560674292, -0.0184774989128, -0.357538788783, 0.933703009564, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0042596949342, -0.0263504179476, -0.519430267495, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.871058891089, -0.240388936083, 0.197755935803, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614843494124, 19031, 1636513447, 599308013, base_link, 0.00477202773196, -0.0186844359452, -0.360579661961, 0.932529048869, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00658888357789, -0.0516194679165, -0.780221912828, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.912827528967, 0.279235500014, 0.323384152702, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614846708601, 19032, 1636513447, 619613885, base_link, 0.00467540426441, -0.0188431028639, -0.363622357983, 0.931344114087, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0103587164098, -0.0348169942152, -0.52078009187, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.817296407186, -0.0553533554993, 0.254775884096, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614846737510, 19033, 1636513447, 639576911, base_link, 0.0046161658079, -0.0189568502136, -0.366703061677, 0.93013342774, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0170477806539, -0.0466816567088, -0.788286930413, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.33231919492, 0.246355793496, -0.372069350406, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614846744056, 19034, 1636513447, 660387992, base_link, 0.00451259566652, -0.0190615463139, -0.369821413518, 0.928896342998, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0148491572531, -0.0284325495403, -0.532584403778, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.820218154009, 0.17481061254, 0.029358607392, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614846755398, 19035, 1636513447, 678828954, base_link, 0.00447707563892, -0.019071702558, -0.372946571308, 0.927645988998, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0213520601099, -0.0264434351277, -0.804490744021, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.60455746313, -0.215281458324, -0.398059902791, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614846779498, 19036, 1636513447, 700208902, base_link, 0.00441740893292, -0.0191058408027, -0.376119587654, 0.926363594453, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0152465333498, -0.0154812773019, -0.543368601533, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.730122981083, 0.277986660106, -0.105046318533, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614851455017, 19037, 1636513447, 719564914, base_link, 0.00433260654069, -0.0190679643491, -0.37930274813, 0.925065979548, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0289381027584, -0.015489955104, -0.82062685923, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.4158830285, -0.380780192883, 0.109488701649, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614851468896, 19038, 1636513447, 739300966, base_link, 0.00426605096765, -0.0190803836817, -0.382499730853, 0.923748718897, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0198509074052, -0.00974313158109, -0.551552251828, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.616977265416, 0.0693933383216, -0.182198165585, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614851477632, 19039, 1636513447, 759331941, base_link, 0.00412471995295, -0.019192088516, -0.385717688131, 0.922407998386, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0318378413865, -0.0335973908736, -0.831475527888, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.968266659103, -0.15806404129, 0.181062179637, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614851579561, 19040, 1636513447, 784380912, base_link, 0.00399792454789, -0.0192783228718, -0.388887277679, 0.921074941645, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0217901436173, -0.0269836238594, -0.55239199693, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.53830350702, -0.432806200345, 0.0138932727659, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614851585941, 19041, 1636513447, 800322055, base_link, 0.00384952335877, -0.0192792510151, -0.392046721767, 0.919735211679, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0392704399736, -0.0308026786263, -0.824912793619, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.74391818005, 0.508158874913, -0.294621488427, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614853439656, 19042, 1636513447, 819335937, base_link, 0.00378460575204, -0.0193032125921, -0.39521111921, 0.918379678562, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0224827501409, -0.0156849117103, -0.549271874119, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.831230557283, -0.613707795324, -0.420411785078, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614853466409, 19043, 1636513447, 839904069, base_link, 0.0037995180142, -0.0193141704324, -0.39840894477, 0.916996640785, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0183672046832, -0.0171601587082, -0.832694333582, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.6604022023, -0.466568149923, -0.435407884276, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614853497823, 19044, 1636513447, 858989953, base_link, 0.00375273720027, -0.0193007704924, -0.401591781003, 0.915607688179, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0146086178408, -0.00758254765586, -0.55439585741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.241726800704, -0.0441238818717, -0.297405983696, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614853507593, 19045, 1636513447, 878803014, base_link, 0.0037193546626, -0.0193691568291, -0.4047594804, 0.91421046001, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0188703216103, -0.0200237924176, -0.832321665731, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.46429639913, -0.814481362655, 0.092200736644, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614853524938, 19046, 1636513447, 899780035, base_link, 0.0036733264575, -0.019451484619, -0.407905348129, 0.912809604127, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0104065321647, -0.0187200252832, -0.551643611488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.868721051087, -0.384892585961, 0.377970140984, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614855695381, 19047, 1636513447, 918790102, base_link, 0.00358833936579, -0.0196284400845, -0.411007095724, 0.911413745466, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0139539218783, -0.0426586607746, -0.820831278353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.55754813388, -0.101346656992, 0.348450520126, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614855705080, 19048, 1636513447, 939481019, base_link, 0.00346537480107, -0.0198304349694, -0.414117165293, 0.910000944195, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.012887616966, -0.0409656914974, -0.546301474045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.416066371806, 0.0558235007404, 0.161871686656, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614855715742, 19049, 1636513447, 960268020, base_link, 0.00331492600624, -0.0200331678495, -0.417228940104, 0.90857454014, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0230967628573, -0.0655352022311, -0.81944530161, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.00516278754, -0.467054448777, 0.534203790878, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614855723741, 19050, 1636513447, 979156017, base_link, 0.00324792576606, -0.0202428291874, -0.420300922869, 0.90715313651, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00980727681733, -0.0425883989347, -0.543744462625, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.785209182415, -0.670797684712, -0.406974694255, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614855726551, 19051, 1636513447, 999057054, base_link, 0.00319500706716, -0.0204894859597, -0.423412288296, 0.905699733364, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00469794200742, -0.0669441431386, -0.818713455292, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.183096543989, 0.309991778269, -0.21930247503, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614857361188, 19052, 1636513448, 20358085, base_link, 0.00313924441633, -0.020705813097, -0.426534070961, 0.904229009022, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00324027488168, -0.0421715868887, -0.549751703319, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.351397394764, -0.192796956735, -0.253313367249, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614857402764, 19053, 1636513448, 38816928, base_link, 0.00319406069995, -0.0208997258707, -0.429689964086, 0.902728937278, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00662567425092, -0.0551028056611, -0.833208897142, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.922691899955, -0.576686418846, -0.812148832878, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614857423893, 19054, 1636513448, 59892892, base_link, 0.00321042127483, -0.0211465669424, -0.432854702221, 0.901209921532, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0086569181409, -0.0376676009263, -0.559147544742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.178781594058, -0.384589635367, -0.17788071723, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614857434048, 19055, 1636513448, 83055973, base_link, 0.00324017789632, -0.0214885260677, -0.43601000582, 0.899679398074, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0206995322488, -0.0703830873508, -0.841561425313, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.332361223833, -0.631249205294, -0.470933012873, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614857447315, 19056, 1636513448, 99430084, base_link, 0.00322414932631, -0.0219108414283, -0.439179830598, 0.898126158335, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0164331698678, -0.0617260681909, -0.56250212861, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.152159451508, 0.0566807262258, -0.0655821599298, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614863853772, 19057, 1636513448, 119260072, base_link, 0.00315418948542, -0.0223789432187, -0.442356556249, 0.89655446635, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0220650422754, -0.108318383073, -0.847319262819, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.666932677357, 0.161662239498, -0.0570788040684, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614863879887, 19058, 1636513448, 140487909, base_link, 0.00308601712001, -0.0228625127863, -0.445532257171, 0.894968597118, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0138746983269, -0.0798486760281, -0.567178549314, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.06715671038, -0.141886831941, -0.118795311411, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614863884398, 19059, 1636513448, 158842086, base_link, 0.00302253213982, -0.0232926344054, -0.448695944951, 0.893375770024, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.0179379037441, -0.114603291559, -0.848997090043, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.6408151304, 0.0299404503678, -0.205272209828, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614863888615, 19060, 1636513448, 179214000, base_link, 0.00297540971493, -0.023645651199, -0.451843624601, 0.891778766861, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00921314463064, -0.0675227284804, -0.565854788861, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.97203807343, 0.256027808869, -0.0998467419887, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614863894120, 19061, 1636513448, 198450088, base_link, 0.00297540971493, -0.023645651199, -0.451843624601, 0.891778766861, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00828576702359, -0.0834781210627, -0.845159954109, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.62908097064, 0.110947573004, 0.0937674237861, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870565380, 19062, 1636513448, 221195936, base_link, 0.00294839050031, -0.0240835101123, -0.458061719763, 0.888589192159, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", 0.00328389372419, -0.0401416109187, -0.558422916494, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.20597431744, 0.248902762109, -0.0404958630911, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870629676, 19063, 1636513448, 239342927, base_link, 0.00296148688064, -0.0241341090595, -0.461119489808, 0.88700484243, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00250586618306, -0.0382982858593, -0.831722859247, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 3.42469602041, 0.228371952975, 0.26026935281, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870654538, 19064, 1636513448, 260369062, base_link, 0.0029817803045, -0.0241442805951, -0.464118010506, 0.885439232824, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.00441904409551, -0.0125278755085, -0.545038755241, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.90401596299, 0.139835404049, 0.397171110153, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870659046, 19065, 1636513448, 278739929, base_link, 0.00300433413633, -0.0240609148465, -0.467044195965, 0.883901445507, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.0161224509742, -0.00273124529156, -0.804942599535, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 3.66176320984, 0.399828461259, 0.643535146456, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870664041, 19066, 1636513448, 303761005, base_link, 0.00299630450691, -0.0239341141983, -0.469951418699, 0.882362649028, "(0.0023268282623574305, 0.0, 0.0, 0.0, 0.0023053706738434543, 0.0, 0.0, 0.0, 0.0443892993602637)", -0.01678377248, 0.00713497837305, -0.528325003302, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.70637947603, 0.192751960506, 0.655344950136, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870674970, 19067, 1636513448, 321723937, base_link, 0.00300024998415, -0.0237393597144, -0.472769118503, 0.880861397662, "(0.0026982978239376565, 0.0, 0.0, 0.0, 0.002672843362639732, 0.0, 0.0, 0.0, 0.04532123811845512)", -0.0318521133115, 0.0210753914469, -0.778232716842, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 3.20249077818, 0.549932945343, 0.760530432975, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870693975, 19068, 1636513448, 339332103, base_link, 0.00297687629074, -0.0235171501325, -0.475587246901, 0.879349107262, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.027221770874, 0.0199220655489, -0.513263324633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.70642395982, 0.360053831052, 0.384395479867, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870700061, 19069, 1636513448, 360322952, base_link, 0.00297231756583, -0.0231704485013, -0.478363184233, 0.877851331157, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.0485004732722, 0.0485334836428, -0.762697974789, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.45816317137, 0.510357828301, 0.518564566925, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870706444, 19070, 1636513448, 382256031, base_link, 0.00297385030749, -0.0227762621886, -0.481122441404, 0.876352437363, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.0377178487708, 0.0422593177784, -0.505228616581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.02103322542, 0.546896235679, 0.226275853664, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870721326, 19071, 1636513448, 398978948, base_link, 0.00298333933836, -0.0222966221077, -0.483850952448, 0.874861255368, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.06367589197, 0.080945496599, -0.750716344736, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 2.2442034151, 0.404809364315, 0.204319220098, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870725251, 19072, 1636513448, 420368909, base_link, 0.00302743996383, -0.0217574001559, -0.486550362734, 0.873376319046, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.0432736001018, 0.0662430364509, -0.496374519732, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.70140698399, 0.151361624158, -0.0390217614859, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149614870731976, 19073, 1636513448, 440088987, base_link, 0.00307202295709, -0.021175261281, -0.489228047726, 0.87189339274, "(0.0023242503161769457, 0.0, 0.0, 0.0, 0.002292691808861838, 0.0, 0.0, 0.0, 0.04500635485027993)", -0.0685292027861, 0.109465105933, -0.739344109098, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.8229383364, 0.204225005369, -0.0325803251116, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
