time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149122365087068, 9592, 1636513036, 441584110, base_link, -0.00767985450887, -0.0159517614766, -0.99652881501, 0.0813442191872, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0249650148516, -0.0334527875551, -0.192307080992, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.871591010359, 0.214711677661, -0.138916474479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122385339246, 9593, 1636513036, 461672067, base_link, -0.00778427562092, -0.0158657359121, -0.996595060969, 0.0805355072571, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0166529187748, -0.0190708458977, -0.12859184, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.476352948227, -0.176234213743, -0.107284833604, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122404190195, 9594, 1636513036, 480761051, base_link, -0.0078893152757, -0.0158294804835, -0.996657369817, 0.0797575917506, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.018189338457, -0.0259949183592, -0.189334720604, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.42078695116, -0.481289376963, -0.0802809442711, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122424966105, 9595, 1636513036, 501147985, base_link, -0.00804243690577, -0.0157832941845, -0.996720563334, 0.0789577447791, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0103036924565, -0.0232436291391, -0.127164936282, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.30962664718, -0.0380099889114, -0.128501463947, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122444098458, 9596, 1636513036, 520601034, base_link, -0.0082067273677, -0.0157748396506, -0.996782488761, 0.0781567281819, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0109764319477, -0.039206102238, -0.190848464555, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.188838259621, -0.391349541521, 0.148956388728, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122464596194, 9597, 1636513036, 541131019, base_link, -0.00838946227757, -0.0157705131913, -0.996845052971, 0.0773359438029, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.00538158925747, -0.0295713496709, -0.130350796176, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.577103230002, -0.24618194928, -0.168468196949, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122485102614, 9598, 1636513036, 561613082, base_link, -0.00856221128983, -0.0157971349339, -0.99690782324, 0.076497915196, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.00184137622317, -0.0439401460759, -0.197671722651, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.263751741885, -0.419267970976, -0.0650527857252, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122504695196, 9599, 1636513036, 581157922, base_link, -0.00874929686488, -0.0158322835002, -0.99696922966, 0.0756646794428, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.000695363272782, -0.0319055384027, -0.133593661189, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.825101406205, -0.273357286828, -0.349683186539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122524575031, 9600, 1636513036, 600811004, base_link, -0.00896395827515, -0.0158968056054, -0.997030978337, 0.0748075347854, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00609907998205, -0.0511228781243, -0.201917974438, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.384961325782, -0.116290002994, -0.190313189404, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122545955062, 9601, 1636513036, 622500896, base_link, -0.00917779472907, -0.0159589193074, -0.997091934042, 0.0739510381683, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00578208223713, -0.0371231672737, -0.136847768746, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.391965271378, -0.168735669536, -0.296636911572, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122563956036, 9602, 1636513036, 640512943, base_link, -0.00935196397536, -0.0160486055249, -0.997154641798, 0.0730589034288, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0126168475529, -0.0508625760558, -0.20956270008, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.520024871701, -0.300751470838, -0.412620320685, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122585946206, 9603, 1636513036, 662452936, base_link, -0.00948888012783, -0.0161209216725, -0.997215532826, 0.0721890443798, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00878208489842, -0.0278347346688, -0.139777455291, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.485586755394, 0.0294705487984, -0.329957001501, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122605285854, 9604, 1636513036, 681854963, base_link, -0.00961367752123, -0.0162037573406, -0.997277259148, 0.0712957490917, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0142850150155, -0.0375026756602, -0.212171503912, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.943571359727, -0.0982310286568, -0.439404477654, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122624643745, 9605, 1636513036, 700953006, base_link, -0.00968227331888, -0.0162844380291, -0.997338330645, 0.0704082728607, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0105629754166, -0.0182780865225, -0.141830921644, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.459680636145, -0.162675190287, 0.133260879864, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122643957364, 9606, 1636513036, 720572948, base_link, -0.00972499430074, -0.0163423400549, -0.997400155088, 0.0695074315273, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0130685153591, -0.0201390140758, -0.215700329402, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.54150856209, -0.282281852266, -0.129505903387, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122666154943, 9607, 1636513036, 742619037, base_link, -0.00975270701601, -0.0164200514905, -0.997460136479, 0.0686188221239, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0101978628761, -0.00866266335647, -0.142293279568, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.391393212533, 0.00717847594274, 0.196120423304, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122684222185, 9608, 1636513036, 760766029, base_link, -0.00977944015417, -0.0164734402645, -0.997519872974, 0.0677280690534, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0114086481569, -0.0117307904629, -0.21460968576, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.43130347308, -0.208973008545, -0.130799931095, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122705084733, 9609, 1636513036, 781601905, base_link, -0.00981768059204, -0.0165395505483, -0.997580248076, 0.0668109651472, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00863883809168, -0.00822182716414, -0.144458699732, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.118971884645, -0.180292878829, 0.336895011897, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122726895372, 9610, 1636513036, 802614927, base_link, -0.00983999766761, -0.0165895774476, -0.997642264297, 0.0658625299687, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0107696221789, -0.0122179695332, -0.22381898374, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.952344029761, 0.0536358100555, 0.0652360234015, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122744644447, 9611, 1636513036, 821172952, base_link, -0.00986447134376, -0.0166572674179, -0.997704948475, 0.0648850016253, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00815539345871, -0.00631645125163, -0.153704425057, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.16085816458, -0.329564996691, 0.165816237895, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122764375968, 9612, 1636513036, 840869903, base_link, -0.00984090109975, -0.0167095276826, -0.99776944571, 0.0638755161041, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0113247864396, -0.00482222606489, -0.237594673771, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.603392549609, -0.203865728994, 0.25300342788, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122785430757, 9613, 1636513036, 861922979, base_link, -0.00978012624928, -0.0167268841193, -0.997836815291, 0.0628191891706, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.0039019393579, 0.00322032503333, -0.165487910526, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.471934876576, -0.316092754068, 0.250097096394, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122804061847, 9614, 1636513036, 880527973, base_link, -0.00961631160027, -0.0167588307471, -0.997905837427, 0.0617301204593, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", 0.00609792089516, 0.0212970231736, -0.2560251366, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.977475243398, -0.456902304334, 0.447885460147, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122825208127, 9615, 1636513036, 901179075, base_link, -0.00942014240073, -0.0167347076776, -0.997976695946, 0.0606112598897, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.000554093674334, 0.0241778863369, -0.177226930223, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.938894148198, -0.219293310896, 0.242822719134, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122846144561, 9616, 1636513036, 922740936, base_link, -0.00918653756601, -0.0167285020744, -0.998048058045, 0.0594629176754, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.000846004481022, 0.0460095076857, -0.271730024795, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.564214812079, -0.700817036211, 0.443814947452, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122865541048, 9617, 1636513036, 941344976, base_link, -0.00898265836347, -0.0167036056445, -0.998118013522, 0.0583157996678, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.00324820919426, 0.0301906843995, -0.183901475617, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.841827955424, -0.301166506449, 0.0312787383905, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122884073436, 9618, 1636513036, 960583925, base_link, -0.00881713102108, -0.0166498578604, -0.998186581117, 0.057171581327, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.00824286557361, 0.0421105062365, -0.275377179135, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.138119852828, -0.458149748322, 0.736784206253, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122906193210, 9619, 1636513036, 982479095, base_link, -0.00870288175031, -0.0165946300496, -0.998252114132, 0.0560499307159, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.00882179995922, 0.0191324395252, -0.181868121445, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.981775202059, -0.257056552429, 0.126838970704, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122924575541, 9620, 1636513037, 513076, base_link, -0.00865208565658, -0.0165111823321, -0.99831480587, 0.0549551694795, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0177290443829, 0.0181603212195, -0.266448171673, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.274028597312, -0.618557603993, 0.509396437486, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122945925919, 9621, 1636513037, 22313117, base_link, -0.00857079022431, -0.016416824786, -0.998376081324, 0.0538723459617, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0145444460219, 0.00991246821875, -0.175204534917, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.779259323715, -0.569593518318, 0.113051753542, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122965136534, 9622, 1636513037, 41666030, base_link, -0.00846588292848, -0.0163076397783, -0.998437457615, 0.0527734113274, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0236628588049, 0.0187849660276, -0.262883506445, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.908995410813, -0.164885628049, 0.349071879338, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149122985020539, 9623, 1636513037, 61631917, base_link, -0.00828172515467, -0.016194104422, -0.998497632925, 0.0516879198061, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0184398309286, 0.0216189607177, -0.174669707742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.72183009505, -0.409307878124, 0.229271843468, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123004665787, 9624, 1636513037, 81151008, base_link, -0.0080445228585, -0.0160744289843, -0.998558614119, 0.0505726462915, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0281832435789, 0.0461643061066, -0.265512879156, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.860509516647, -1.21838223886, -0.00422740755971, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123025963557, 9625, 1636513037, 101406097, base_link, -0.00773278733243, -0.0159623093705, -0.998618152547, 0.0494691225246, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0166692357874, 0.0417150421299, -0.177164603916, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.347112273574, -0.415718285888, 0.21341867189, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123043854435, 9626, 1636513037, 120378017, base_link, -0.00744945655539, -0.0158218268924, -0.998678935639, 0.048317273333, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0311067784615, 0.0649339489444, -0.272605717587, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.31832315408, -1.30727036888, -0.0114347543939, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123066386489, 9627, 1636513037, 142935991, base_link, -0.00718083714073, -0.0157347324178, -0.99873742263, 0.0471636980224, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0152791484116, 0.0426992849728, -0.183715369408, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.38478873301, -0.753507728597, 0.192472445539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123085234694, 9628, 1636513037, 161756038, base_link, -0.00699423384576, -0.0156270919744, -0.99879505678, 0.0459924911441, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0245432181049, 0.0514425424708, -0.27996169991, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0590587402623, -1.08814406616, -0.173297948676, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123104418789, 9629, 1636513037, 180892944, base_link, -0.00683780462723, -0.015534342542, -0.998850747657, 0.0448231249897, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0157936654509, 0.0269372404722, -0.186505199217, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.532371060928, -0.812882404981, 0.157539946087, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123124476476, 9630, 1636513037, 200675964, base_link, -0.00677848420184, -0.0154446588775, -0.998904487372, 0.0436501978423, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0230206736677, 0.0231881894687, -0.282107708517, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.179584202997, -1.00417329311, -0.200778502588, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123146035706, 9631, 1636513037, 222450971, base_link, -0.00672824588548, -0.0153638609855, -0.998957177345, 0.0424645771662, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0141831003448, 0.00883272730867, -0.188143668507, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.276716520687, -0.815768125357, 0.116321883857, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123164956521, 9632, 1636513037, 239872932, base_link, -0.00672824588548, -0.0153638609855, -0.998957177345, 0.0424645771662, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0227413147149, 0.0161607389158, -0.283429905109, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.795613983666, -0.633429562212, -0.385740381792, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123185165553, 9633, 1636513037, 261637926, base_link, -0.006547332366, -0.0151514006286, -0.999059707365, 0.040090754761, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0180227177213, 0.0114931379603, -0.190396801624, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0411415735784, -0.750998808201, -0.296911663994, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123205831955, 9634, 1636513037, 282304048, base_link, -0.00641433099953, -0.0150552407889, -0.999108791787, 0.0389078174133, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0251952613356, 0.02282165376, -0.285083306557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.350534152266, -0.936254454205, -0.552550720479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123229039216, 9635, 1636513037, 305550098, base_link, -0.00632559654238, -0.0149310802179, -0.999157739787, 0.0376943058774, "(0.002240573901986842, 0.0, 0.0, 0.0, 0.002268937086953429, 0.0, 0.0, 0.0, 0.03754077514724252)", -0.0195956855826, 0.0140938662874, -0.192473644159, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0642455023297, -0.476097022362, -0.474817103429, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123246253272, 9636, 1636513037, 322685003, base_link, -0.00624116986956, -0.014838331915, -0.999203483813, 0.0365139650079, "(0.002691457689639312, 0.0, 0.0, 0.0, 0.002719387810393506, 0.0, 0.0, 0.0, 0.03814860830905453)", -0.0253649668407, 0.0192570723798, -0.285959660665, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0469144789657, -0.71381408228, -0.379275063733, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123266335903, 9637, 1636513037, 342586994, base_link, -0.00620017981724, -0.0146948963682, -0.999248285712, 0.0353338547616, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0207816527786, 0.00716626489166, -0.189964818324, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.151429526884, -0.143165562876, -0.310105490829, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123284004602, 9638, 1636513037, 360608100, base_link, -0.00616841062984, -0.0145587357277, -0.999290437852, 0.0341850075605, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0336238745083, 0.00744562103645, -0.279802864503, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0633626749976, -1.01933426594, 0.0858903360733, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123305215041, 9639, 1636513037, 381736993, base_link, -0.0061533767686, -0.0144412195424, -0.999330041418, 0.0330613891459, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0209950390936, 0.00169334027563, -0.18274332724, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.610428332806, -0.534862745231, -0.27804032777, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123325933158, 9640, 1636513037, 400907039, base_link, -0.00614450435732, -0.0142773662282, -0.999368868249, 0.0319416194594, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0355544894482, 0.00157836399978, -0.270374766476, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.174112204803, -0.59131370103, 0.370745057824, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123345066771, 9641, 1636513037, 421578884, base_link, -0.00611573531282, -0.0141454940327, -0.999405564918, 0.030838605538, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0243363539246, 0.00121433495051, -0.178432798068, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.653068164274, -0.66785248886, -0.253834149254, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149123368642205, 9642, 1636513037, 441663980, base_link, -0.00610637184628, -0.0140321203509, -0.999440757572, 0.0297318671823, "(0.0022836354171582585, 0.0, 0.0, 0.0, 0.002299421461580256, 0.0, 0.0, 0.0, 0.037903716071810756)", -0.0302722594091, 0.00137343458984, -0.265906231436, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.116338139323, -0.613418694511, 0.140810814392, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
